,RA,DEC,RGC,F115W,F444W
3632,334.5963916454026,40.53149168885361,17.73566950134886,25.592,23.122
3635,334.56569456626755,40.56732024598991,6.934367354990045,25.572,22.729
3640,334.5710418707712,40.56321312761123,2.763767696028969,25.567,22.602
3643,334.58783286234313,40.55384629291468,10.831216892971035,25.452,22.676
3645,334.57905473058645,40.564697189461896,4.805470194559835,25.565,23.067
3653,334.5652202248578,40.573940907487845,7.198157613865433,25.433,22.26
3656,334.58174269517485,40.583243882484936,13.474106572947631,25.435,22.425
3662,334.56777173642956,40.5663554239397,5.239511038395667,25.574,22.418
3663,334.56974859268223,40.56350471913305,3.8659175320104673,25.58,22.823
3665,334.5688127994922,40.5608817413518,5.25292857219352,25.573,22.902
3666,334.56772389150547,40.515897152010936,23.360080082897937,25.494,22.942
3668,334.583647087071,40.56855430095724,9.904968645417322,25.575,22.977
3671,334.56730781718,40.564816724494534,5.827540773148306,25.571,22.687
3674,334.5796207795823,40.57030700651303,7.049031142594437,25.584,22.809
3677,334.58339262132665,40.55546024497589,7.193257777614234,25.597,22.797
3678,334.568066558238,40.5763607994235,5.904140844915425,25.439,22.282
3680,334.5654330437266,40.559216804846656,8.671793326821604,25.573,22.928
3682,334.5871902070414,40.52326403830651,15.126487747228794,25.599,23.07
3690,334.5757401671039,40.57655931798303,6.789553987786614,25.44,22.997
3694,334.5707581741901,40.55799760392505,4.400228676632365,25.58,22.626
3695,334.5787070049062,40.56277982394263,4.0231283596952645,25.573,22.761
3696,334.57925309677114,40.563154948056834,4.595246401953479,25.58,22.592
3697,334.5673374953461,40.55448882099484,8.405271829730784,25.58,23.064
3698,334.603372304821,40.523185926807464,23.216334731538502,25.601,22.645
3699,334.58198458431207,40.56767267700258,8.205018312043496,25.581,22.687
3700,334.5710225071155,40.57529520141799,4.8595017717132905,25.441,22.487
3701,334.60650051570326,40.52833265596202,25.27588951274575,25.598,23.195
3702,334.57611896214627,40.55362623601266,3.306237547040958,25.583,22.743
3703,334.57020762603526,40.558773830890296,4.615192063061514,25.583,23.024
3704,334.5770627424694,40.56934941004663,4.6994058307454445,25.582,22.942
3706,334.57266595614436,40.555254221771584,3.9809537162735618,25.577,22.823
3708,334.56888614203757,40.56882739468429,4.268087148663382,25.578,22.803
3712,334.5658048883354,40.55603144201797,9.22978460622382,25.576,22.961
3713,334.56415097560244,40.585964160592475,9.817644669541584,25.447,22.528
3716,334.5734827459538,40.55258571617134,4.607543835700038,25.584,22.993
3719,334.57944017365526,40.55757667823349,4.034516788388043,25.584,22.723
3720,334.5748610120646,40.56960784704363,3.3629982473551565,25.579,22.605
3722,334.56529792358504,40.57056622631502,7.070252961621456,25.556,22.842
3725,334.5810632197145,40.559984915429176,5.62577652609543,25.577,22.968
3728,334.56963546542244,40.52890552021032,16.782602576555107,25.493,22.569
3734,334.5618399407775,40.57249183302784,9.826706541318236,25.448,22.831
3740,334.5640767378347,40.56463873648855,8.72393312627582,25.576,22.658
3747,334.5703234835062,40.55867197527662,4.547995892125444,25.585,22.674
3754,334.5794553846305,40.573556918862245,8.08756737666096,25.45,22.799
3764,334.5693247275999,40.56063174107677,4.861151311988179,25.589,23.109
3767,334.5896489686144,40.55697558418882,12.775970083094306,25.465,23.025
3768,334.56751807230887,40.56670741011624,5.42569399730188,25.586,23.034
3774,334.5706033149121,40.57615402537933,5.196283880718467,25.449,22.963
3782,334.57108185062214,40.57270490031749,3.949702280476109,25.452,22.52
3784,334.5846928354425,40.55637509012354,8.367348264642219,25.589,22.808
3786,334.5811373878484,40.55651618969142,5.379518237715605,25.593,23.017
3790,334.56225663641044,40.58059841014002,9.804855290414752,25.451,22.483
3794,334.5706580136443,40.55783096735984,4.538704233836947,25.592,22.569
3799,334.5737491340467,40.552951540262896,4.312888262845988,25.583,22.604
3805,334.5755559505388,40.55425584030672,3.114405417162354,25.601,23.09
3809,334.573235553202,40.57152453908922,3.5569295096333677,25.451,22.647
3812,334.574373603723,40.57553440325673,5.667832943812117,25.454,22.5
3814,334.5669372556246,40.56750781437621,5.8566862925690115,25.597,22.659
3820,334.5674864249925,40.56679153613098,5.445667065517041,25.595,22.687
3823,334.5664810149489,40.57731915791657,6.844441832951737,25.459,22.655
3824,334.5712673968916,40.556335458688785,4.573768445208984,25.596,22.786
3829,334.5753560410949,40.572360943329976,4.8002844337915045,25.456,22.529
3830,334.5766813757619,40.57771301232018,7.820973885829121,25.459,22.819
3831,334.5684951123112,40.568560656631405,4.555478475168247,25.599,23.164
3835,334.57503157853546,40.576609898016486,6.437573854095559,25.46,22.648
3840,334.5992285895248,40.527944265210984,19.976099083313976,25.616,23.167
3841,334.5806961481977,40.55449489148065,5.058197075250723,25.594,22.872
3843,334.5817940275166,40.564448070909755,7.1676414361527065,25.607,23.136
3847,334.56212155234306,40.56003410768514,11.417118370261663,25.597,22.658
3853,334.5685650124374,40.576557717245414,5.766863522569485,25.465,22.534
3856,334.577129281386,40.56612395057544,3.5842436464970335,25.605,22.9
3857,334.5695842293911,40.57136380047127,4.121615433631043,25.46,22.505
3858,334.59999055812744,40.58183171659701,27.959222935750553,25.454,22.762
3860,334.56643153536373,40.56290346386552,6.937375024441955,25.602,23.157
3861,334.5620800987989,40.56820991849318,9.974745527093992,25.61,22.946
3864,334.5611837980743,40.515485035852315,27.75228454893656,25.528,22.912
3866,334.5722285909228,40.55460248892709,4.537612300111614,25.606,23.088
3867,334.5698673422297,40.57116517727935,3.9406231234905222,25.464,22.966
3869,334.57031005748297,40.572124250066366,3.9786735026613944,25.461,22.714
3870,334.57767234826764,40.56985853428648,5.350174083932457,25.606,22.508
3877,334.57709049891554,40.51542879125164,19.080653753345626,25.529,22.397
3881,334.57536686652963,40.55369937621967,3.379811054574224,25.608,22.66
3882,334.58609547636513,40.512997209461254,18.591720317024404,25.505,22.376
3884,334.56716549844714,40.57759920707467,6.575844594602215,25.464,23.047
3886,334.5742596958376,40.554519151380234,3.399102844083864,25.607,22.973
3889,334.56409436557715,40.57771772328459,8.297015928643269,25.467,22.645
3890,334.56926944317206,40.55999175627342,5.07839163969705,25.608,22.677
3891,334.57271318631587,40.52146732841979,18.2889822944501,25.532,23.089
3894,334.5681533180316,40.56814917128414,4.824421510583216,25.605,23.072
3895,334.5618208118605,40.57069908246166,9.953029375759789,25.539,23.024
3897,334.5647325017657,40.553218276237416,11.009217146219328,25.608,22.857
3899,334.5776781366086,40.55798157449109,2.686667598592068,25.609,22.78
3901,334.5717875346764,40.587613475311336,9.93601679983693,25.467,22.639
3903,334.5868465776556,40.58871743846165,19.372029809441937,25.469,22.74
3907,334.5768906836937,40.5680841690829,4.093113990486172,25.607,22.778
3911,334.58542433590173,40.52813546273731,13.211256569767915,25.626,22.994
3916,334.5666344318702,40.56246871964238,6.843040333135174,25.609,22.958
3917,334.58213903566843,40.55799628875019,6.3250542620962875,25.612,22.99
3935,334.56932170016876,40.55996937405917,5.038465944494088,25.609,22.83
3936,334.57136306792586,40.51100624120021,23.42983692819527,25.532,23.006
3938,334.5916481258096,40.53241632469553,14.644238096364589,25.628,23.194
3939,334.56839330074916,40.5589636464827,6.130672612114734,25.614,23.009
3941,334.5688362920463,40.55677501962392,6.407668406988462,25.608,22.768
3947,334.56543626780547,40.55700340545589,9.267688245363445,25.609,22.951
3955,334.58145479939384,40.560675019456234,6.079263100361578,25.608,23.113
3957,334.56746673657847,40.565279939026446,5.6238108580180155,25.614,22.614
3959,334.5881808958846,40.52375742432417,15.20510282266888,25.633,23.065
3964,334.5668503339259,40.56257811307066,6.627625729454036,25.61,22.694
3965,334.5861387839534,40.510586012441394,19.49560157421971,25.518,22.605
3966,334.57873707072173,40.570908885532106,6.558605892222376,25.517,22.61
3968,334.58752226250715,40.5103878383815,19.601016441957295,25.519,22.906
3976,334.5731502761326,40.55506491020576,3.7519052183287527,25.618,22.738
3978,334.58991663570725,40.53036611895007,14.125101607785163,25.639,22.857
3979,334.5902926035857,40.52605830557635,15.277255113738732,25.639,22.998
3981,334.5813745502114,40.52179292515792,15.415091234928424,25.541,22.612
3983,334.56861963393294,40.57372260299282,5.068114172930922,25.477,22.95
3984,334.5747139175795,40.5708782322479,3.829731254629878,25.522,22.579
3985,334.57691533715746,40.55491201310832,2.927430800206141,25.622,22.782
3988,334.5847014339645,40.56742839770882,10.51307664829845,25.618,22.963
3989,334.57320323051067,40.51801432079908,19.53638934295032,25.541,22.534
3993,334.56140515352035,40.57324289580229,10.153072917764865,25.478,22.991
3994,334.5926681003164,40.52581428795735,16.385944530895475,25.64,23.024
3997,334.57817709063585,40.55386859005182,3.636388733714069,25.617,23.062
3998,334.5681890028892,40.561094868513486,5.756802293343857,25.62,22.95
4003,334.5684297991369,40.559439845844736,5.9667537094705985,25.622,22.817
4004,334.60088774777967,40.53885689738219,20.901467987926267,25.64,23.036
4008,334.5866228761312,40.53807585058927,10.947787827420614,25.643,22.617
4009,334.5882898155933,40.537324655259674,11.956286492733325,25.639,23.218
4012,334.5778391962114,40.56765599372091,4.687625565523855,25.619,22.594
4013,334.5646084574436,40.562757041152274,8.596864851487346,25.619,22.749
4014,334.5766741900149,40.57299601851543,5.870755335662015,25.486,22.582
4016,334.57546320357574,40.57035981559771,4.020584716867774,25.601,22.848
4018,334.5685498428586,40.55889891203332,6.012190030856593,25.635,23.02
4021,334.58053596996604,40.561524308647385,5.407779691297,25.621,22.546
4023,334.5911772802949,40.52726208819842,15.377348936617684,25.645,22.993
4028,334.578433354287,40.56440472742029,4.1795683060597,25.625,22.935
4033,334.579102029222,40.56732271902316,5.6246405108563575,25.626,23.207
4047,334.6082585339761,40.566878304059806,31.345422446090023,25.5,22.674
4051,334.56587115133095,40.563669335379416,7.293698446403358,25.631,22.846
4053,334.5740857421314,40.55213566706448,4.499647102605784,25.619,23.08
4054,334.58185019289084,40.55606550020651,5.946162955120097,25.629,22.929
4055,334.5820813865595,40.56410810964633,7.341223847323405,25.63,23.067
4063,334.5662521609064,40.57118534371191,6.319807175718519,25.488,23.001
4068,334.5736871179172,40.57640639061746,5.7665870975296505,25.488,22.97
4069,334.6010999583502,40.5200288464958,22.055519872668388,25.533,22.982
4071,334.57298254721053,40.58297995921925,8.328600425425122,25.498,22.757
4073,334.5665203641031,40.55959431368775,7.611675856927413,25.632,22.902
4074,334.5664570035199,40.57980836741714,7.390954183567569,25.494,22.532
4075,334.5825110959475,40.55493358064889,6.449396637988673,25.631,23.005
4079,334.59655792656883,40.56846743631958,21.284127463730748,25.505,22.984
4084,334.57558312027606,40.56874326082043,3.4248316390909377,25.63,23.194
4086,334.5620677896643,40.55773630870516,12.033267178398855,25.641,22.621
4088,334.56553662182677,40.56418612114116,7.500825722920288,25.632,23.138
4094,334.57187211994557,40.55662528793778,4.003964655044386,25.633,23.222
4095,334.5920016797646,40.53199005120467,14.913642037615508,25.651,22.682
4096,334.5628396569408,40.57874790522916,9.227407763591108,25.493,22.632
4098,334.57408054728194,40.5868319799464,10.39067756289889,25.493,23.09
4099,334.58474798746437,40.58730188919067,17.247999639391626,25.497,22.82
4104,334.56840139053736,40.56409836669459,4.967418018345637,25.636,22.984
4105,334.59869843237203,40.533866796447455,19.221735589276356,25.657,22.88
4107,334.5743231326547,40.570246919484106,3.377059731685787,25.632,22.765
4110,334.5701122378877,40.555296911193835,5.856885303534764,25.635,22.789
4112,334.5745479242459,40.581404352167425,8.263537658193256,25.495,22.784
4116,334.5775753352194,40.57425424195752,6.984562700429881,25.496,22.546
4118,334.58517860157343,40.57734925354023,13.99418905443856,25.502,22.664
4123,334.5711805667419,40.56285914040121,2.70127125320533,25.642,22.91
4127,334.5671832196813,40.55548768745283,8.215031862500684,25.64,23.128
4128,334.57036547629406,40.57165452062016,3.836402690500907,25.504,22.973
4135,334.6001720847916,40.57995068112033,27.56371763316854,25.498,22.978
4136,334.58123617485444,40.552272206126695,5.60914056996708,25.639,22.882
4137,334.56697908897996,40.57679602157687,6.491950818944301,25.504,22.777
4138,334.56892160895586,40.57688903384527,5.7479650183401,25.49,22.606
4139,334.5655511759246,40.528440024944274,19.57808548933434,25.55,22.675
4140,334.5749062019221,40.569908378370606,3.514783213328041,25.643,23.079
4142,334.5968122056589,40.58168322230443,25.18089051143183,25.493,22.951
4143,334.56067334773485,40.51143754092885,29.720051657868257,25.567,22.858
4146,334.5792784723597,40.56021795762431,4.0867270547877315,25.642,22.539
4147,334.56931572373907,40.555724870673785,6.353326939185282,25.644,23.118
4148,334.5813959212332,40.57034477825706,8.527208690312362,25.614,22.646
4153,334.5813497436339,40.554777956078496,5.535226648062722,25.647,23.181
4156,334.5744072964357,40.55582555546001,2.7761847734533154,25.642,22.854
4158,334.5872960235607,40.566319761068854,12.520883362088886,25.524,23.029
4159,334.5851395991433,40.5625421923008,9.72594228891055,25.642,22.603
4161,334.57565584821634,40.56823400509913,3.2644599539643964,25.641,22.731
4167,334.5679628661711,40.55878447626352,6.557457438844311,25.641,22.814
4171,334.5947598797362,40.54034364142779,16.064944215229264,25.665,22.835
4172,334.5868226635874,40.558270106981794,10.466462711615955,25.52,22.44
4173,334.57333618744184,40.55552613872134,3.447941452348663,25.647,22.587
4174,334.56871263997766,40.57994000818295,6.7421450199558866,25.506,22.99
4176,334.5633744425822,40.57110125109426,8.623465076724226,25.505,22.529
4177,334.5710899098357,40.57615072268536,5.173922345062983,25.516,22.484
4178,334.5716150180112,40.55506182723484,4.791237778130496,25.647,22.665
4180,334.5909367344319,40.56695415652874,15.91370785912146,25.525,22.982
4182,334.56841221202916,40.5609706406076,5.587720294375946,25.645,22.692
4183,334.5814448380986,40.557493041575086,5.687391260292154,25.65,22.63
4186,334.5767401091505,40.51379377841398,19.89922744021384,25.57,22.563
4187,334.5624805893621,40.56717734955689,9.754154532887611,25.64,23.03
4188,334.58106430904223,40.55846160996319,5.444266079438912,25.648,22.597
4189,334.5641221387605,40.527221918264765,21.046516541157143,25.559,22.833
4190,334.59843207351895,40.56888735602803,23.05390653644442,25.525,22.965
4195,334.57172902785567,40.55448575613548,4.932758059338343,25.647,22.595
4198,334.5795350001358,40.56148070128768,4.506617530012615,25.651,22.741
4206,334.58902785239366,40.52594530224808,14.83760798741646,25.67,22.722
4209,334.58853400677765,40.51526918291861,17.98780766801409,25.555,22.931
4210,334.57332589558206,40.55679834329002,2.9241569043921043,25.658,22.719
4216,334.56827602440137,40.5789550969306,6.533979813050473,25.513,22.95
4218,334.6062313483729,40.57090948289489,30.48605259084417,25.502,22.718
4222,334.5733580250706,40.571286883879495,3.4874069188957875,25.506,22.671
4226,334.5640824345328,40.55279234638993,11.69527835529843,25.648,22.833
4228,334.5677543072621,40.57273987051661,5.384144874800411,25.548,22.7
4231,334.58162799756576,40.560534317739155,6.210236821576796,25.657,22.96
4233,334.59053714128476,40.52317408719935,16.10185955005908,25.678,22.75
4234,334.5824188737311,40.558093857046806,6.577307553142657,25.656,22.71
4235,334.5805392407472,40.5660845806105,6.490946129488498,25.654,22.857
4236,334.57799491035655,40.575541539540424,7.787084490655565,25.517,22.903
